Time_step  H6C6N12O12
268000	83
269000	83
270000	82
271000	81
272000	80
273000	78
274000	79
275000	80
276000	79
277000	80
278000	79
279000	80
280000	80
281000	79
282000	80
283000	80
284000	79
285000	79
286000	80
287000	79
288000	79
289000	80
290000	80
291000	80
292000	79
293000	79
294000	78
295000	79
296000	79
297000	79
298000	78
299000	78
300000	78
301000	78
302000	77
303000	78
304000	77
305000	78
306000	78
307000	76
308000	77
309000	78
310000	78
311000	77
312000	76
313000	78
314000	76
315000	77
316000	77
317000	78
318000	76
319000	75
320000	77
321000	78
322000	76
323000	78
324000	77
325000	75
326000	72
327000	75
328000	76
329000	75
330000	76
331000	75
332000	74
333000	76
334000	75
335000	76
336000	76
337000	75
338000	74
339000	75
340000	74
341000	75
342000	74
343000	74
344000	74
345000	74
346000	74
347000	75
348000	73
349000	74
350000	74
351000	74
352000	72
353000	74
354000	73
355000	74
356000	72
357000	72
358000	74
359000	71
360000	72
361000	73
362000	73
363000	73
364000	71
365000	71
366000	71
367000	71
368000	72
369000	73
370000	73
371000	73
372000	73
373000	73
374000	72
375000	73
376000	72
377000	72
378000	72
379000	69
380000	72
381000	72
382000	72
383000	72
384000	71
385000	72
386000	72
387000	71
388000	71
389000	70
390000	71
391000	71
392000	70
393000	71
394000	70
395000	71
396000	68
397000	71
398000	71
399000	71
400000	72
401000	72
402000	72
403000	72
404000	71
405000	71
406000	71
407000	71
408000	70
409000	69
410000	70
411000	70
412000	69
413000	70
414000	70
415000	69
416000	68
417000	69
418000	69
419000	69
420000	69
421000	68
422000	69
423000	67
424000	69
425000	69
426000	69
427000	69
428000	69
429000	69
430000	68
431000	69
432000	68
433000	69
434000	68
435000	69
436000	69
437000	68
438000	68
439000	69
440000	69
441000	69
442000	67
443000	68
444000	66
445000	67
446000	64
447000	67
448000	67
449000	66
450000	66
451000	66
452000	65
453000	66
454000	65
455000	66
456000	66
457000	65
458000	65
459000	65
460000	66
461000	66
462000	66
463000	65
464000	66
465000	66
466000	66
467000	66
468000	65
469000	66
470000	65
471000	66
472000	66
473000	66
474000	66
475000	66
476000	64
477000	65
478000	65
479000	65
480000	65
481000	65
482000	63
483000	63
484000	63
485000	63
486000	63
487000	61
488000	63
489000	61
490000	63
491000	62
492000	62
493000	63
494000	63
495000	63
496000	63
497000	63
498000	64
499000	62
500000	63
501000	64
502000	63
503000	63
504000	63
505000	62
506000	63
507000	63
508000	65
509000	65
510000	63
511000	65
512000	65
513000	64
514000	62
515000	61
516000	63
517000	64
518000	62
519000	64
520000	64
521000	64
522000	62
523000	64
524000	64
525000	64
526000	64
527000	64
528000	64
529000	63
530000	64
531000	62
532000	62
533000	64
534000	62
535000	63
536000	64
537000	64
538000	64
539000	64
540000	63
541000	63
542000	63
543000	63
544000	63
545000	63
546000	64
547000	64
548000	64
549000	64
550000	64
551000	63
552000	63
553000	64
554000	64
555000	64
556000	64
557000	64
558000	64
559000	64
560000	63
561000	62
562000	61
563000	63
564000	63
565000	63
566000	63
567000	63
568000	62
569000	63
570000	62
571000	62
572000	63
573000	62
574000	62
575000	62
576000	61
577000	62
578000	61
579000	61
580000	62
581000	60
582000	62
583000	62
584000	62
585000	62
586000	62
587000	62
588000	62
589000	61
590000	62
