# LAMMPS data file written by OVITO Basic 3.5.3
448 atoms
4 atom types
0.0 13.8792 xlo xhi
0.0 13.2748 ylo yhi
0.0 22.6799103583 zlo zhi
8.1284706647e-16 -0.2418668645 1.4036330231e-15 xy xz yz

Masses

1 12.0107  # C
2 14.0067  # N
3 1.00794  # H
4 15.9994  # O

Atoms  # full

339 1 3 0.0 2.9552572967 8.60804406 16.428193068
340 1 3 0.0 2.6851698719 8.00271318 17.7424938733
341 1 2 0.0 5.3713410096 8.62131886 16.3247726768
342 1 3 0.0 6.2287028967 8.62065512 16.4247910815
343 1 3 0.0 5.0322313573 8.89278852 15.5867683937
344 1 1 0.0 5.1323580807 7.77637784 18.5616922354
345 1 2 0.0 4.2712688712 7.50889062 19.6571319057
346 1 4 0.0 4.6211928744 7.75115572 20.8126733385
347 1 4 0.0 3.1452713719 7.0555562 19.4208072398
348 1 2 0.0 6.5010399026 7.61177032 18.8039136781
349 1 4 0.0 6.8917918456 7.0555562 19.8401587823
350 1 4 0.0 7.3104658889 7.98678342 17.9327783212
351 1 1 0.0 5.3969047967 11.55504966 22.3871127156
352 1 2 0.0 6.7059401178 11.64133586 22.561067628
353 1 3 0.0 7.2727425549 11.92674406 0.5817397007
354 1 3 0.0 7.3009631152 11.32141318 21.9473492537
355 1 2 0.0 4.856658842 11.94001886 0.6851600919
356 1 3 0.0 3.9992969549 11.93935512 0.5851416872
357 1 3 0.0 5.1957684943 12.21148852 1.423164375
358 1 1 0.0 4.8537749063 11.09507784 21.1281508916
359 1 2 0.0 5.7148641159 10.82759062 20.0327112213
360 1 4 0.0 5.3649401126 11.06985572 18.8771697885
361 1 4 0.0 6.8408616152 10.3742562 20.2690358872
362 1 2 0.0 3.4850930844 10.93047032 20.8859294489
363 1 4 0.0 3.0943411415 10.3742562 19.8496843447
364 1 4 0.0 2.6756670982 11.30548342 21.7570648058
365 1 1 0.0 1.9875739315 11.67585034 16.7169083269
366 1 2 0.0 3.296606834 11.58956414 16.8910900384
367 1 3 0.0 3.6215424065 11.30415594 17.5916724694
368 1 3 0.0 3.8916298313 11.90948682 16.2773716641
369 1 2 0.0 1.2054586936 11.29088114 17.6950928606
370 1 3 0.0 0.3480968065 11.29154488 17.595074456
371 1 3 0.0 1.5445683458 11.01941148 18.4330971437
372 1 1 0.0 1.4444416225 12.13582216 15.458173302
373 1 2 0.0 2.305530832 12.40330938 14.3627336317
374 1 4 0.0 1.9556068288 12.16104428 13.2071921989
375 1 4 0.0 3.4315283313 12.8566438 14.5990582976
376 1 2 0.0 0.0757598006 12.30042968 15.2159518594
377 1 4 0.0 13.5642078576 12.8566438 14.1797067551
378 1 4 0.0 13.1455338143 11.92541658 16.0870872162
379 1 1 0.0 1.1798924878 8.35715034 11.632979621
380 1 2 0.0 13.7500595854 8.27086414 11.4587979094
381 1 3 0.0 13.4251240128 7.98545594 10.7582154785
382 1 3 0.0 13.155036588 8.59078682 12.0725162837
383 1 2 0.0 1.9620077257 7.97218114 10.6547950872
384 1 3 0.0 2.8193696128 7.97284488 10.7548134919
385 1 3 0.0 1.6228980735 7.70071148 9.9167908042
386 1 1 0.0 1.7230247969 8.81712216 12.8917146459
387 1 2 0.0 0.8619355873 9.08460938 13.9871543162
388 1 4 0.0 1.2118595906 8.84234428 15.1426957489
389 1 4 0.0 13.615138088 9.5379438 13.7508296502
390 1 2 0.0 3.0917066187 8.98172968 13.1339360885
391 1 4 0.0 3.4824585617 9.5379438 14.1701811928
392 1 4 0.0 3.901132605 8.60671658 12.2628007316
393 1 1 0.0 11.5288257717 8.23634966 17.3029572105
394 1 2 0.0 10.2197928692 8.32263586 17.128775499
395 1 3 0.0 9.8948572967 8.60804406 16.428193068
396 1 3 0.0 9.6247698719 8.00271318 17.7424938733
397 1 2 0.0 12.3109410096 8.62131886 16.3247726768
398 1 3 0.0 13.1683028967 8.62065512 16.4247910815
399 1 3 0.0 11.9718313573 8.89278852 15.5867683937
400 1 1 0.0 12.0719580807 7.77637784 18.5616922354
401 1 2 0.0 11.2108688712 7.50889062 19.6571319057
402 1 4 0.0 11.5607928744 7.75115572 20.8126733385
403 1 4 0.0 10.0848713719 7.0555562 19.4208072398
404 1 2 0.0 13.4406399026 7.61177032 18.8039136781
405 1 4 0.0 -0.0478081544 7.0555562 19.8401587823
406 1 4 0.0 0.3708658889 7.98678342 17.9327783212
407 1 1 0.0 12.3365072154 11.55504966 22.3868859165
408 1 2 0.0 -0.2336598822 11.64133586 22.561067628
409 1 3 0.0 0.3331425549 11.92674406 0.5817397007
410 1 3 0.0 0.3613631152 11.32141318 21.9473492537
411 1 2 0.0 11.796258842 11.94001886 0.6851600919
412 1 3 0.0 10.9388969549 11.93935512 0.5851416872
413 1 3 0.0 12.1353684943 12.21148852 1.423164375
414 1 1 0.0 11.7933749063 11.09507784 21.1281508916
415 1 2 0.0 12.6544641159 10.82759062 20.0327112213
416 1 4 0.0 12.3045401126 11.06985572 18.8771697885
417 1 4 0.0 -0.0987383848 10.3742562 20.2690358872
418 1 2 0.0 10.4246930844 10.93047032 20.8859294489
419 1 4 0.0 10.0339411415 10.3742562 19.8496843447
420 1 4 0.0 9.6152670982 11.30548342 21.7570648058
421 1 1 0.0 8.9271739315 11.67585034 16.7169083269
422 1 2 0.0 10.236206834 11.58956414 16.8910900384
423 1 3 0.0 10.5611424065 11.30415594 17.5916724694
424 1 3 0.0 10.8312298313 11.90948682 16.2773716641
425 1 2 0.0 8.1450586936 11.29088114 17.6950928606
426 1 3 0.0 7.2876968065 11.29154488 17.595074456
427 1 3 0.0 8.4841683458 11.01941148 18.4330971437
428 1 1 0.0 8.3840416225 12.13582216 15.458173302
429 1 2 0.0 9.245130832 12.40330938 14.3627336317
430 1 4 0.0 8.8952068288 12.16104428 13.2071921989
431 1 4 0.0 10.3711283313 12.8566438 14.5990582976
432 1 2 0.0 7.0153598006 12.30042968 15.2159518594
433 1 4 0.0 6.6246078576 12.8566438 14.1797067551
434 1 4 0.0 6.2059338143 11.92541658 16.0870872162
435 1 1 0.0 8.1194924878 8.35715034 11.632979621
436 1 2 0.0 6.8104595854 8.27086414 11.4587979094
437 1 3 0.0 6.4855240128 7.98545594 10.7582154785
438 1 3 0.0 6.215436588 8.59078682 12.0725162837
439 1 2 0.0 8.9016077257 7.97218114 10.6547950872
440 1 3 0.0 9.7589696128 7.97284488 10.7548134919
441 1 3 0.0 8.5624980735 7.70071148 9.9167908042
442 1 1 0.0 8.6626247969 8.81712216 12.8917146459
443 1 2 0.0 7.8015355873 9.08460938 13.9871543162
444 1 4 0.0 8.1514595906 8.84234428 15.1426957489
445 1 4 0.0 6.675538088 9.5379438 13.7508296502
446 1 2 0.0 10.0313066187 8.98172968 13.1339360885
447 1 4 0.0 10.4220585617 9.5379438 14.1701811928
448 1 4 0.0 10.840732605 8.60671658 12.2628007316
