Time_step  H4C2N4O4
258000	85
259000	81
260000	81
261000	82
262000	81
263000	85
264000	80
265000	83
266000	80
267000	78
268000	78
269000	76
270000	77
271000	65
272000	77
273000	79
274000	71
275000	74
276000	68
277000	71
278000	70
279000	82
280000	73
281000	72
282000	70
283000	67
284000	65
285000	66
286000	70
287000	67
288000	67
289000	63
290000	65
291000	65
292000	66
293000	64
294000	63
295000	60
296000	62
297000	56
298000	66
299000	63
300000	63
301000	58
302000	57
303000	61
304000	61
305000	58
306000	56
307000	60
308000	60
309000	55
310000	60
311000	58
312000	58
313000	62
314000	56
315000	57
316000	57
317000	62
318000	56
319000	56
320000	57
321000	56
322000	58
323000	53
324000	58
325000	53
326000	53
327000	54
328000	52
329000	53
330000	55
331000	51
332000	48
333000	54
334000	47
335000	48
336000	46
337000	50
338000	46
339000	46
340000	49
341000	49
342000	45
343000	46
344000	43
345000	48
346000	46
347000	48
348000	49
349000	43
350000	41
351000	46
352000	45
353000	45
354000	44
355000	39
356000	43
357000	41
358000	41
359000	42
360000	44
361000	43
362000	40
363000	40
364000	40
365000	44
366000	42
367000	40
368000	41
369000	42
370000	40
371000	40
372000	40
373000	36
374000	44
375000	41
376000	40
377000	39
378000	36
379000	39
380000	41
381000	40
382000	39
383000	42
384000	42
385000	38
386000	38
387000	36
388000	38
389000	35
390000	37
391000	35
392000	32
393000	38
394000	37
395000	37
396000	37
397000	36
398000	34
399000	32
400000	30
401000	36
402000	34
403000	37
404000	36
405000	37
406000	35
407000	31
408000	30
409000	33
410000	31
411000	30
412000	33
413000	28
414000	30
415000	31
416000	34
417000	31
418000	33
419000	32
420000	30
421000	31
422000	32
423000	29
424000	31
425000	30
426000	32
427000	27
428000	30
429000	30
430000	28
431000	29
432000	30
433000	28
434000	26
435000	28
436000	28
437000	30
438000	27
439000	26
440000	27
441000	27
442000	29
443000	29
444000	27
445000	28
446000	27
447000	25
448000	28
449000	30
450000	26
451000	27
452000	29
453000	28
454000	27
455000	26
456000	25
457000	26
458000	25
459000	27
460000	25
461000	26
462000	24
463000	23
464000	27
465000	25
466000	24
467000	21
468000	24
469000	23
470000	26
471000	23
472000	26
473000	26
474000	22
475000	23
476000	22
477000	23
478000	23
479000	23
480000	24
481000	24
482000	24
483000	24
484000	21
485000	23
486000	24
487000	22
488000	20
489000	20
490000	23
491000	22
492000	25
493000	24
494000	23
495000	23
496000	23
497000	19
498000	23
499000	23
500000	25
501000	23
502000	21
503000	22
504000	20
505000	21
506000	23
507000	20
508000	20
509000	21
510000	22
511000	18
512000	18
513000	19
514000	16
515000	19
516000	18
517000	17
518000	20
519000	19
520000	17
521000	20
522000	20
523000	18
524000	17
525000	20
526000	18
527000	16
528000	16
529000	17
530000	16
531000	18
532000	17
533000	16
534000	17
535000	17
536000	17
537000	16
538000	17
539000	14
540000	19
541000	19
542000	17
543000	17
544000	15
545000	13
546000	15
547000	15
548000	17
549000	13
550000	15
551000	16
552000	15
553000	15
554000	15
555000	16
556000	16
557000	16
558000	16
559000	13
560000	15
561000	14
562000	15
563000	15
564000	13
565000	15
566000	14
567000	13
568000	14
569000	15
570000	14
571000	15
572000	14
573000	12
574000	13
575000	12
576000	13
577000	14
578000	15
579000	14
580000	13
581000	13
582000	14
583000	13
584000	10
585000	14
586000	10
587000	12
588000	11
589000	12
590000	11
