Time_step  H6C6N12O12
268000	84
269000	85
270000	84
271000	83
272000	85
273000	85
274000	84
275000	84
276000	84
277000	84
278000	84
279000	81
280000	83
281000	80
282000	84
283000	82
284000	82
285000	80
286000	83
287000	83
288000	83
289000	83
290000	84
291000	84
292000	84
293000	84
294000	83
295000	82
296000	82
297000	83
298000	82
299000	81
300000	81
301000	80
302000	81
303000	80
304000	79
305000	80
306000	79
307000	78
308000	78
309000	78
310000	78
311000	75
312000	77
313000	78
314000	76
315000	77
316000	77
317000	76
318000	76
319000	76
320000	76
321000	77
322000	77
323000	77
324000	77
325000	77
326000	77
327000	76
328000	76
329000	76
330000	76
331000	76
332000	75
333000	75
334000	75
335000	74
336000	76
337000	73
338000	74
339000	75
340000	75
341000	75
342000	75
343000	75
344000	74
345000	73
346000	75
347000	74
348000	75
349000	75
350000	73
351000	73
352000	70
353000	70
354000	73
355000	73
356000	73
357000	73
358000	73
359000	72
360000	70
361000	70
362000	71
363000	72
364000	72
365000	71
366000	70
367000	69
368000	69
369000	72
370000	72
371000	72
372000	71
373000	70
374000	70
375000	71
376000	70
377000	70
378000	69
379000	69
380000	67
381000	68
382000	67
383000	68
384000	66
385000	65
386000	65
387000	66
388000	66
389000	65
390000	66
391000	66
392000	65
393000	65
394000	64
395000	65
396000	64
397000	65
398000	65
399000	65
400000	65
401000	65
402000	65
403000	64
404000	62
405000	61
406000	63
407000	62
408000	62
409000	63
410000	63
411000	62
412000	63
413000	62
414000	63
415000	60
416000	61
417000	59
418000	63
419000	63
420000	62
421000	63
422000	63
423000	63
424000	62
425000	63
426000	63
427000	63
428000	63
429000	63
430000	63
431000	63
432000	62
433000	62
434000	63
435000	63
436000	63
437000	63
438000	61
439000	61
440000	62
441000	62
442000	62
443000	62
444000	63
445000	61
446000	61
447000	61
448000	62
449000	62
450000	63
451000	60
452000	63
453000	63
454000	61
455000	62
456000	63
457000	60
458000	62
459000	61
460000	61
461000	62
462000	62
463000	62
464000	62
465000	62
466000	62
467000	61
468000	62
469000	61
470000	61
471000	61
472000	60
473000	60
474000	60
475000	60
476000	59
477000	60
478000	60
479000	59
480000	59
481000	59
482000	59
483000	59
484000	59
485000	59
486000	59
487000	58
488000	59
489000	59
490000	57
491000	59
492000	58
493000	58
494000	59
495000	59
496000	59
497000	56
498000	58
499000	57
500000	56
501000	58
502000	57
503000	58
504000	57
505000	57
506000	57
507000	57
508000	56
509000	57
510000	55
511000	57
512000	57
513000	54
514000	55
515000	56
516000	57
517000	56
518000	57
519000	56
520000	54
521000	57
522000	57
523000	56
524000	57
525000	56
526000	55
527000	56
528000	56
529000	55
530000	54
531000	55
532000	53
533000	54
534000	55
535000	54
536000	53
537000	52
538000	55
539000	55
540000	55
541000	55
542000	55
543000	55
544000	53
545000	54
546000	54
547000	54
548000	54
549000	54
550000	53
551000	53
552000	53
553000	53
554000	52
555000	51
556000	51
557000	51
558000	53
559000	53
560000	52
561000	52
562000	52
563000	52
564000	53
565000	52
566000	54
567000	53
568000	54
569000	52
570000	53
571000	51
572000	51
573000	51
574000	52
575000	51
576000	52
577000	52
578000	50
579000	49
580000	49
581000	49
582000	50
583000	51
584000	48
585000	50
586000	49
587000	50
588000	48
589000	50
590000	50
