# LAMMPS data file written by OVITO Basic 3.5.3
3456 atoms
8 atom types
0.0 100.0 xlo xhi
0.0 100.0 ylo yhi
0.0 100.0 zlo zhi

Masses

1 1.00794  # H
2 1.0
3 1.0
4 1.0
5 1.0
6 12.0107  # C
7 14.0067  # N
8 15.9994  # O

Atoms  # full

4451 1 8 0.0 63.7944 62.24 29.2569
4543 1 6 0.0 64.981 56.8 30.2248
4544 1 1 0.0 65.8072 57.5456 30.3118
4547 1 8 0.0 62.1123 58.8304 31.0935
4546 1 7 0.0 63.3233 58.6497 30.7165
4455 1 7 0.0 60.5071 62.302 27.8157
4452 1 8 0.0 62.7842 62.0514 31.2082
4548 1 8 0.0 64.3008 59.4023 31.1034
4151 1 8 0.0 39.6122 62.94 30.7052
4715 1 8 0.0 36.7518 66.9631 30.0793
4714 1 7 0.0 36.4255 68.0032 30.7449
4826 1 1 0.0 44.5366 66.3354 29.5013
4860 1 8 0.0 44.8703 64.0528 29.6167
4825 1 6 0.0 44.9465 66.675 30.5606
4848 1 8 0.0 41.9917 65.968 31.2064
4858 1 7 0.0 45.0285 64.1074 30.8885
4843 1 6 0.0 44.1151 67.9184 31.0769
4844 1 1 0.0 43.4547 68.318 30.3047
4827 1 7 0.0 46.3578 67.0243 30.6776
4990 1 7 0.0 51.4509 65.5128 30.648
4992 1 8 0.0 51.4706 64.7874 29.5749
4830 1 8 0.0 46.7938 66.1978 28.4468
4828 1 7 0.0 47.2741 66.3285 29.6238
4989 1 7 0.0 51.866 66.9796 30.5655
4829 1 8 0.0 48.537 66.3324 29.8475
4988 1 1 0.0 51.2163 67.559 28.518
4987 1 6 0.0 52.1631 67.416 29.1734
4970 1 1 0.0 52.7389 66.2544 27.4578
4969 1 6 0.0 53.2168 66.5965 28.4007
4436 1 1 0.0 57.2765 62.6227 28.6447
4440 1 8 0.0 57.6103 62.7542 26.3997
4435 1 6 0.0 58.3553 62.9108 28.9279
4437 1 7 0.0 58.508 64.1692 28.1516
4438 1 7 0.0 58.332 63.7758 26.6742
5003 1 8 0.0 55.4131 63.6418 28.8928
4431 1 7 0.0 58.3385 63.1938 30.6397
4444 1 7 0.0 58.7756 65.7143 30.4788
4439 1 8 0.0 58.7918 64.5609 25.7648
5002 1 7 0.0 54.4324 64.2652 28.3754
5004 1 8 0.0 53.6615 63.6785 27.5454
5000 1 1 0.0 55.6725 65.5306 30.3405
4445 1 8 0.0 57.7496 66.0858 29.7704
5001 1 7 0.0 53.7822 65.4703 29.1705
4999 1 6 0.0 54.8112 66.1954 30.1015
4975 1 6 0.0 55.2796 67.5087 29.3455
4976 1 1 0.0 56.3523 67.4872 29.0947
4971 1 7 0.0 54.4772 67.5087 28.0676
4972 1 7 0.0 55.3655 66.8288 27.0192
5136 1 8 0.0 59.4138 67.9549 26.7566
4974 1 8 0.0 54.8872 66.5722 25.8598
4429 1 6 0.0 59.7323 62.8697 31.0121
4973 1 8 0.0 56.553 66.4781 27.3839
4441 1 6 0.0 59.9417 64.6879 28.4569
5135 1 8 0.0 58.7555 68.5069 28.8472
4443 1 7 0.0 60.0792 65.2579 29.8495
4442 1 1 0.0 60.139 65.5614 27.7464
4447 1 6 0.0 60.7361 64.0507 30.5819
4453 1 6 0.0 61.1033 63.6407 28.3237
4449 1 7 0.0 61.8403 63.658 29.6046
4454 1 1 0.0 61.7875 63.7722 27.4371
4579 1 6 0.0 65.2739 65.0619 29.306
4580 1 1 0.0 64.2508 64.607 29.4059
4581 1 7 0.0 65.3402 65.9108 28.0788
4604 1 1 0.0 65.8277 62.9775 29.3524
5147 1 8 0.0 62.7752 66.1511 28.3263
4450 1 7 0.0 62.8026 62.5409 30.0292
4584 1 8 0.0 64.0888 64.1831 26.9056
4582 1 7 0.0 64.9476 65.114 26.8157
5148 1 8 0.0 62.1104 66.4406 26.2515
5146 1 7 0.0 62.3845 66.9342 27.3852
5141 1 8 0.0 60.7072 67.8621 30.5912
4575 1 7 0.0 65.5396 65.9365 30.605
4589 1 8 0.0 64.846 68.0952 29.3104
5145 1 7 0.0 61.8031 68.3377 27.6906
5114 1 1 0.0 61.8467 68.5859 25.4216
5144 1 1 0.0 62.9438 68.4395 29.6729
4583 1 8 0.0 65.5253 65.3682 25.6825
4588 1 7 0.0 66.0643 68.2781 29.6497
4603 1 6 0.0 66.3368 63.9539 29.3052
4716 1 8 0.0 36.0947 69.0945 30.1655
4742 1 1 0.0 43.4434 73.207 30.7333
4746 1 8 0.0 43.1752 70.4333 30.533
4842 1 8 0.0 46.0363 69.3387 29.3284
4840 1 7 0.0 46.1412 69.6291 30.6017
4983 1 7 0.0 52.6535 69.1011 29.5608
4986 1 8 0.0 52.8829 69.6074 27.2179
4874 1 1 0.0 47.9031 73.1358 30.0873
4884 1 8 0.0 52.0972 72.0786 30.0127
4875 1 7 0.0 49.7849 74.1211 30.332
4873 1 6 0.0 48.5832 73.4815 30.8985
4883 1 8 0.0 51.1885 70.1488 30.8199
4882 1 7 0.0 51.3979 71.4098 30.8729
4880 1 1 0.0 51.8197 73.8964 30.9861
4841 1 8 0.0 47.2737 69.949 31.0622
4984 1 7 0.0 53.3382 69.8038 28.4083
4981 1 6 0.0 53.6393 68.8069 30.6471
5134 1 7 0.0 59.1871 68.8367 27.6873
4977 1 7 0.0 55.1415 68.771 30.2377
5039 1 8 0.0 56.9447 71.531 29.2734
4985 1 8 0.0 54.3483 70.576 28.6913
5036 1 1 0.0 56.5872 73.7217 29.0176
5033 1 8 0.0 58.857 73.5715 27.6653
5035 1 6 0.0 57.0803 74.357 29.8267
5012 1 1 0.0 54.9237 74.923 30.2266
5038 1 7 0.0 57.3168 71.8764 30.4599
5037 1 7 0.0 57.6602 73.3276 30.8114
5032 1 7 0.0 59.0743 74.7133 28.2371
5133 1 7 0.0 59.7988 70.2038 27.4783
5138 1 1 0.0 59.9723 71.3994 29.3367
5009 1 8 0.0 54.0863 73.188 31.2057
