# LAMMPS data file written by OVITO Basic 3.5.3
672 atoms
4 atom types
0.0 29.982000351 xlo xhi
0.0 12.1540002823 ylo yhi
0.0 20.0170001984 zlo zhi
0.0 0.0 0.0 xy xz yz

Masses

1 12.0107  # C
2 14.0067  # N
3 15.9994  # O
4 1.00794  # H

Atoms  # full

173 1 1 0.0 1.9470312827 5.4911771938 18.4660826627
174 1 1 0.0 16.9380305587 5.4911771938 18.4660826627
175 1 1 0.0 13.0439688928 6.6628230885 8.4575825635
176 1 1 0.0 28.0349699678 6.6628230885 8.4575825635
177 1 1 0.0 8.1261710454 0.3262133554 18.381811192
178 1 1 0.0 23.1171703214 0.3262133554 18.381811192
179 1 1 0.0 6.8648291301 11.827787255 8.3733110928
180 1 1 0.0 21.8558302051 11.827787255 8.3733110928
181 1 1 0.0 0.6306709576 11.827787255 18.381811192
182 1 1 0.0 15.6216702337 11.827787255 18.381811192
183 1 1 0.0 14.3603292179 0.3262133554 8.3733110928
184 1 1 0.0 29.3513302928 0.3262133554 8.3733110928
185 1 1 0.0 8.1261710454 6.4032131684 18.381811192
186 1 1 0.0 23.1171703214 6.4032131684 18.381811192
187 1 1 0.0 6.8648291301 5.7507871139 8.3733110928
188 1 1 0.0 21.8558302051 5.7507871139 8.3733110928
189 1 1 0.0 0.6306709576 5.7507871139 18.381811192
190 1 1 0.0 15.6216702337 5.7507871139 18.381811192
191 1 1 0.0 14.3603292179 6.4032131684 8.3733110928
192 1 1 0.0 29.3513302928 6.4032131684 8.3733110928
193 1 1 0.0 7.3775210963 1.1966828192 17.6103558842
194 1 1 0.0 22.3685217215 1.1966828192 17.6103558842
195 1 1 0.0 7.6134786295 10.9573171836 7.601855785
196 1 1 0.0 22.604478805 10.9573171836 7.601855785
197 1 1 0.0 14.8730216337 10.9573171836 17.6103558842
198 1 1 0.0 29.8640218092 10.9573171836 17.6103558842
199 1 1 0.0 0.1179789915 1.1966828192 7.601855785
200 1 1 0.0 15.1089787173 1.1966828192 7.601855785
201 1 1 0.0 7.3775210963 7.2736832399 17.6103558842
202 1 1 0.0 22.3685217215 7.2736832399 17.6103558842
203 1 1 0.0 7.6134786295 4.8803170424 7.601855785
204 1 1 0.0 22.604478805 4.8803170424 7.601855785
205 1 1 0.0 14.8730216337 4.8803170424 17.6103558842
206 1 1 0.0 29.8640218092 4.8803170424 17.6103558842
207 1 1 0.0 0.1179789915 7.2736832399 7.601855785
208 1 1 0.0 15.1089787173 7.2736832399 7.601855785
209 1 1 0.0 7.0114405122 3.1055294915 15.9881788887
210 1 1 0.0 22.0024411374 3.1055294915 15.9881788887
211 1 1 0.0 7.9795592136 9.0484711554 5.9796787895
212 1 1 0.0 22.9705593891 9.0484711554 5.9796787895
213 1 1 0.0 14.5069410497 9.0484711554 15.9881788887
214 1 1 0.0 29.4979412252 9.0484711554 15.9881788887
215 1 1 0.0 0.4840595756 3.1055294915 5.9796787895
216 1 1 0.0 15.4750593013 3.1055294915 5.9796787895
217 1 1 0.0 7.0114405122 9.182529268 15.9881788887
218 1 1 0.0 22.0024411374 9.182529268 15.9881788887
219 1 1 0.0 7.9795592136 2.9714710143 5.9796787895
220 1 1 0.0 22.9705593891 2.9714710143 5.9796787895
221 1 1 0.0 14.5069410497 2.9714710143 15.9881788887
222 1 1 0.0 29.4979412252 2.9714710143 15.9881788887
223 1 1 0.0 0.4840595756 9.182529268 5.9796787895
224 1 1 0.0 15.4750593013 9.182529268 5.9796787895
225 1 2 0.0 6.2626404432 11.7307977494 3.7784088974
226 1 2 0.0 21.2536406187 11.7307977494 3.7784088974
227 1 2 0.0 8.7283597323 0.4232025329 13.7869087164
228 1 2 0.0 23.7193599078 0.4232025329 13.7869087164
229 1 2 0.0 13.7581405309 0.4232025329 3.7784088974
230 1 2 0.0 28.7491407064 0.4232025329 3.7784088974
231 1 2 0.0 1.2328596446 11.7307977494 13.7869087164
232 1 2 0.0 16.2238598201 11.7307977494 13.7869087164
233 1 2 0.0 6.2626404432 5.653796879 3.7784088974
234 1 2 0.0 21.2536406187 5.653796879 3.7784088974
235 1 2 0.0 8.7283597323 6.5002034033 13.7869087164
236 1 2 0.0 23.7193599078 6.5002034033 13.7869087164
237 1 2 0.0 13.7581405309 6.5002034033 3.7784088974
238 1 2 0.0 28.7491407064 6.5002034033 3.7784088974
239 1 2 0.0 1.2328596446 5.653796879 13.7869087164
240 1 2 0.0 16.2238598201 5.653796879 13.7869087164
241 1 2 0.0 6.6035354574 3.229621567 0.606515126
242 1 2 0.0 21.5945360526 3.229621567 0.606515126
243 1 2 0.0 8.3874642984 8.9243783507 10.6150156256
244 1 2 0.0 23.3784644739 8.9243783507 10.6150156256
245 1 2 0.0 14.0990359649 8.9243783507 0.606515126
246 1 2 0.0 29.0900361404 8.9243783507 0.606515126
247 1 2 0.0 0.8919646304 3.229621567 10.6150156256
248 1 2 0.0 15.8829643861 3.229621567 10.6150156256
249 1 2 0.0 6.6035354574 9.3066220728 0.606515126
250 1 2 0.0 21.5945360526 9.3066220728 0.606515126
251 1 2 0.0 8.3874642984 2.8473782095 10.6150156256
252 1 2 0.0 23.3784644739 2.8473782095 10.6150156256
253 1 2 0.0 14.0990359649 2.8473782095 0.606515126
254 1 2 0.0 29.0900361404 2.8473782095 0.606515126
255 1 2 0.0 0.8919646304 9.3066220728 10.6150156256
256 1 2 0.0 15.8829643861 9.3066220728 10.6150156256
257 1 2 0.0 2.2293116061 2.1118183798 2.4424743442
258 1 2 0.0 17.2203119915 2.1118183798 2.4424743442
259 1 2 0.0 12.7616883595 10.0421820848 12.4509745835
260 1 2 0.0 27.752688535 10.0421820848 12.4509745835
261 1 2 0.0 9.7248119037 10.0421820848 2.4424743442
262 1 2 0.0 24.7158120792 10.0421820848 2.4424743442
263 1 2 0.0 5.2661882718 2.1118183798 12.4509745835
264 1 2 0.0 20.2571884473 2.1118183798 12.4509745835
265 1 2 0.0 2.2293116061 8.1888183387 2.4424743442
266 1 2 0.0 17.2203119915 8.1888183387 2.4424743442
267 1 2 0.0 12.7616883595 3.9651819436 12.4509745835
268 1 2 0.0 27.752688535 3.9651819436 12.4509745835
269 1 2 0.0 9.7248119037 3.9651819436 2.4424743442
270 1 2 0.0 24.7158120792 3.9651819436 2.4424743442
271 1 2 0.0 5.2661882718 8.1888183387 12.4509745835
272 1 2 0.0 20.2571884473 8.1888183387 12.4509745835
273 1 2 0.0 10.0018456469 3.4266989976 16.2171729507
274 1 2 0.0 24.9928466919 3.4266989976 16.2171729507
275 1 2 0.0 4.9891545286 8.7273016493 6.2086728515
276 1 2 0.0 19.9801538346 8.7273016493 6.2086728515
277 1 2 0.0 2.5063455592 8.7273016493 16.2171729507
278 1 2 0.0 17.4973466042 8.7273016493 16.2171729507
279 1 2 0.0 12.4846546163 3.4266989976 6.2086728515
280 1 2 0.0 27.4756539223 3.4266989976 6.2086728515
281 1 2 0.0 10.0018456469 9.5036987741 16.2171729507
282 1 2 0.0 24.9928466919 9.5036987741 16.2171729507
283 1 2 0.0 4.9891545286 2.6503015082 6.2086728515
284 1 2 0.0 19.9801538346 2.6503015082 6.2086728515
285 1 2 0.0 2.5063455592 2.6503015082 16.2171729507
286 1 2 0.0 17.4973466042 2.6503015082 16.2171729507
287 1 2 0.0 12.4846546163 9.5036987741 6.2086728515
288 1 2 0.0 27.4756539223 9.5036987741 6.2086728515
289 1 2 0.0 10.2959690704 11.864187939 19.3035942913
290 1 2 0.0 25.2869692459 11.864187939 19.3035942913
291 1 2 0.0 4.6950311051 0.2898123433 9.2950941921
292 1 2 0.0 19.6860312806 0.2898123433 9.2950941921
293 1 2 0.0 2.8004689826 0.2898123433 19.3035942913
294 1 2 0.0 17.7914691581 0.2898123433 19.3035942913
295 1 2 0.0 12.1905311929 11.864187939 9.2950941921
296 1 2 0.0 27.1815313684 11.864187939 9.2950941921
297 1 2 0.0 10.2959690704 5.787188527 19.3035942913
298 1 2 0.0 25.2869692459 5.787188527 19.3035942913
299 1 2 0.0 4.6950311051 6.3668117553 9.2950941921
300 1 2 0.0 19.6860312806 6.3668117553 9.2950941921
301 1 2 0.0 2.8004689826 6.3668117553 19.3035942913
302 1 2 0.0 17.7914691581 6.3668117553 19.3035942913
303 1 2 0.0 12.1905311929 5.787188527 9.2950941921
304 1 2 0.0 27.1815313684 5.787188527 9.2950941921
305 1 2 0.0 5.9397340596 0.9506251685 17.6155602042
306 1 2 0.0 20.9307337853 0.9506251685 17.6155602042
307 1 2 0.0 9.0512665657 11.2033751138 7.607060105
308 1 2 0.0 24.0422667412 11.2033751138 7.607060105
309 1 2 0.0 13.4352336976 11.2033751138 17.6155602042
310 1 2 0.0 28.4262338731 11.2033751138 17.6155602042
311 1 2 0.0 1.5557660282 0.9506251685 7.607060105
312 1 2 0.0 16.5467666534 0.9506251685 7.607060105
313 1 2 0.0 5.9397340596 7.0276253097 17.6155602042
314 1 2 0.0 20.9307337853 7.0276253097 17.6155602042
315 1 2 0.0 9.0512665657 5.1263749726 7.607060105
316 1 2 0.0 24.0422667412 5.1263749726 7.607060105
317 1 2 0.0 13.4352336976 5.1263749726 17.6155602042
318 1 2 0.0 28.4262338731 5.1263749726 17.6155602042
319 1 2 0.0 1.5557660282 7.0276253097 7.607060105
320 1 2 0.0 16.5467666534 7.0276253097 7.607060105
321 1 3 0.0 5.7730342875 10.6177955746 3.832054538
322 1 3 0.0 20.764034463 10.6177955746 3.832054538
323 1 3 0.0 9.217965888 1.5362047077 13.8405543369
324 1 3 0.0 24.2089660635 1.5362047077 13.8405543369
325 1 3 0.0 13.2685343753 1.5362047077 3.832054538
326 1 3 0.0 28.2595345508 1.5362047077 3.832054538
327 1 3 0.0 1.7224658002 10.6177955746 13.8405543369
328 1 3 0.0 16.7134659757 10.6177955746 13.8405543369
329 1 3 0.0 5.7730342875 4.5407954335 3.832054538
330 1 3 0.0 20.764034463 4.5407954335 3.832054538
331 1 3 0.0 9.217965888 7.6132048488 13.8405543369
332 1 3 0.0 24.2089660635 7.6132048488 13.8405543369
333 1 3 0.0 13.2685343753 7.6132048488 3.832054538
334 1 3 0.0 28.2595345508 7.6132048488 3.832054538
335 1 3 0.0 1.7224658002 4.5407954335 13.8405543369
336 1 3 0.0 16.7134659757 4.5407954335 13.8405543369
337 1 3 0.0 7.3316484258 12.0444925331 4.3494939531
338 1 3 0.0 22.3226477019 12.0444925331 4.3494939531
339 1 3 0.0 7.6593517497 0.1095077492 14.357993752
340 1 3 0.0 22.6503528246 0.1095077492 14.357993752
341 1 3 0.0 14.8271485136 0.1095077492 4.3494939531
342 1 3 0.0 29.8181477896 0.1095077492 4.3494939531
343 1 3 0.0 0.1638516619 12.0444925331 14.357993752
344 1 3 0.0 15.1548527369 12.0444925331 14.357993752
345 1 3 0.0 7.3316484258 5.9674916627 4.3494939531
346 1 3 0.0 22.3226477019 5.9674916627 4.3494939531
347 1 3 0.0 7.6593517497 6.1865086196 14.357993752
348 1 3 0.0 22.6503528246 6.1865086196 14.357993752
349 1 3 0.0 14.8271485136 6.1865086196 4.3494939531
350 1 3 0.0 29.8181477896 6.1865086196 4.3494939531
351 1 3 0.0 0.1638516619 5.9674916627 14.357993752
352 1 3 0.0 15.1548527369 5.9674916627 14.357993752
353 1 3 0.0 7.6502073295 2.8044748316 0.2155830921
354 1 3 0.0 22.6412066055 2.8044748316 0.2155830921
355 1 3 0.0 7.340792846 9.3495252684 10.2240836517
356 1 3 0.0 22.331793921 9.3495252684 10.2240836517
357 1 3 0.0 0.1547072417 9.3495252684 0.2155830921
358 1 3 0.0 15.1457065178 9.3495252684 0.2155830921
359 1 3 0.0 14.8362929338 2.8044748316 10.2240836517
360 1 3 0.0 29.8272940087 2.8044748316 10.2240836517
361 1 3 0.0 7.6502073295 8.8814751551 0.2155830921
362 1 3 0.0 22.6412066055 8.8814751551 0.2155830921
363 1 3 0.0 7.340792846 3.2725251272 10.2240836517
364 1 3 0.0 22.331793921 3.2725251272 10.2240836517
365 1 3 0.0 0.1547072417 3.2725251272 0.2155830921
366 1 3 0.0 15.1457065178 3.2725251272 0.2155830921
367 1 3 0.0 14.8362929338 8.8814751551 10.2240836517
368 1 3 0.0 29.8272940087 8.8814751551 10.2240836517
369 1 3 0.0 6.2133196628 4.3471213904 0.3320820133
370 1 3 0.0 21.2043193886 4.3471213904 0.3320820133
371 1 3 0.0 8.7776809624 7.8068788919 10.3405821125
372 1 3 0.0 23.7686811379 7.8068788919 10.3405821125
373 1 3 0.0 13.7088193009 7.8068788919 0.3320820133
374 1 3 0.0 28.6998194764 7.8068788919 0.3320820133
375 1 3 0.0 1.2821804249 4.3471213904 10.3405821125
376 1 3 0.0 16.2731810501 4.3471213904 10.3405821125
377 1 3 0.0 6.2133196628 10.4241215315 0.3320820133
378 1 3 0.0 21.2043193886 10.4241215315 0.3320820133
379 1 3 0.0 8.7776809624 1.7298787508 10.3405821125
380 1 3 0.0 23.7686811379 1.7298787508 10.3405821125
381 1 3 0.0 13.7088193009 1.7298787508 0.3320820133
382 1 3 0.0 28.6998194764 1.7298787508 0.3320820133
383 1 3 0.0 1.2821804249 10.4241215315 10.3405821125
384 1 3 0.0 16.2731810501 10.4241215315 10.3405821125
385 1 3 0.0 1.8317502815 3.2378862751 2.6636623565
386 1 3 0.0 16.822750457 3.2378862751 2.6636623565
387 1 3 0.0 13.159249894 8.9161140072 12.6721621555
388 1 3 0.0 28.1502500695 8.9161140072 12.6721621555
389 1 3 0.0 9.3272503692 8.9161140072 2.6636623565
390 1 3 0.0 24.3182505447 8.9161140072 2.6636623565
391 1 3 0.0 5.6637498063 3.2378862751 12.6721621555
392 1 3 0.0 20.6547499818 3.2378862751 12.6721621555
393 1 3 0.0 1.8317502815 9.3148864162 2.6636623565
394 1 3 0.0 16.822750457 9.3148864162 2.6636623565
395 1 3 0.0 13.159249894 2.8391138661 12.6721621555
396 1 3 0.0 28.1502500695 2.8391138661 12.6721621555
397 1 3 0.0 9.3272503692 2.8391138661 2.6636623565
398 1 3 0.0 24.3182505447 2.8391138661 2.6636623565
399 1 3 0.0 5.6637498063 9.3148864162 12.6721621555
400 1 3 0.0 20.6547499818 9.3148864162 12.6721621555
401 1 3 0.0 1.4763137273 1.1896942933 2.2260906521
402 1 3 0.0 16.4673136629 1.1896942933 2.2260906521
403 1 3 0.0 13.5146866881 10.9643058067 12.2345904711
404 1 3 0.0 28.5056868636 10.9643058067 12.2345904711
405 1 3 0.0 8.9718135752 10.9643058067 2.2260906521
406 1 3 0.0 23.9628137507 10.9643058067 2.2260906521
407 1 3 0.0 6.0191866003 1.1896942933 12.2345904711
408 1 3 0.0 21.0101867758 1.1896942933 12.2345904711
409 1 3 0.0 1.4763137273 7.2666946168 2.2260906521
410 1 3 0.0 16.4673136629 7.2666946168 2.2260906521
411 1 3 0.0 13.5146866881 4.8873056655 12.2345904711
412 1 3 0.0 28.5056868636 4.8873056655 12.2345904711
413 1 3 0.0 8.9718135752 4.8873056655 2.2260906521
414 1 3 0.0 23.9628137507 4.8873056655 2.2260906521
415 1 3 0.0 6.0191866003 7.2666946168 12.2345904711
416 1 3 0.0 21.0101867758 7.2666946168 12.2345904711
417 1 3 0.0 9.4849554212 4.5480875906 16.16432789
418 1 3 0.0 24.4759555967 4.5480875906 16.16432789
419 1 3 0.0 5.5060447543 7.6059126917 6.1558277908
420 1 3 0.0 20.4970449298 7.6059126917 6.1558277908
421 1 3 0.0 1.9894553335 7.6059126917 16.16432789
422 1 3 0.0 16.980455509 7.6059126917 16.16432789
423 1 3 0.0 13.001544842 4.5480875906 6.1558277908
424 1 3 0.0 27.9925450175 4.5480875906 6.1558277908
425 1 3 0.0 9.4849554212 10.6250877317 16.16432789
426 1 3 0.0 24.4759555967 10.6250877317 16.16432789
427 1 3 0.0 5.5060447543 1.5289125506 6.1558277908
428 1 3 0.0 20.4970449298 1.5289125506 6.1558277908
429 1 3 0.0 1.9894553335 1.5289125506 16.16432789
430 1 3 0.0 16.980455509 1.5289125506 16.16432789
431 1 3 0.0 13.001544842 10.6250877317 6.1558277908
432 1 3 0.0 27.9925450175 10.6250877317 6.1558277908
433 1 3 0.0 11.030228229 3.1249150126 15.7261560559
434 1 3 0.0 26.0212284045 3.1249150126 15.7261560559
435 1 3 0.0 3.9607719465 9.0290852697 5.7176559567
436 1 3 0.0 18.951772122 9.0290852697 5.7176559567
437 1 3 0.0 3.5347281413 9.0290852697 15.7261560559
438 1 3 0.0 18.5257283168 9.0290852697 15.7261560559
439 1 3 0.0 11.4562720342 3.1249150126 5.7176559567
440 1 3 0.0 26.4472722097 3.1249150126 5.7176559567
441 1 3 0.0 11.030228229 9.2019151537 15.7261560559
442 1 3 0.0 26.0212284045 9.2019151537 15.7261560559
443 1 3 0.0 3.9607719465 2.9520851286 5.7176559567
444 1 3 0.0 18.951772122 2.9520851286 5.7176559567
445 1 3 0.0 3.5347281413 2.9520851286 15.7261560559
