Time_step  H6C3N6O6
363000	142
364000	142
365000	141
366000	141
367000	141
368000	141
369000	140
370000	141
371000	140
372000	141
373000	141
374000	141
375000	141
376000	141
377000	141
378000	141
379000	141
380000	141
381000	141
382000	141
383000	141
384000	141
385000	139
386000	139
387000	139
388000	139
389000	139
390000	139
391000	139
392000	139
393000	139
394000	139
395000	139
396000	139
397000	139
398000	139
399000	139
400000	139
401000	139
402000	139
403000	137
404000	136
405000	138
406000	138
407000	137
408000	137
409000	138
410000	138
411000	138
412000	138
413000	138
414000	138
415000	138
416000	138
417000	138
418000	138
419000	138
420000	138
421000	138
422000	138
423000	137
424000	136
425000	136
426000	137
427000	137
428000	137
429000	137
430000	137
431000	137
432000	136
433000	137
434000	137
435000	137
436000	137
437000	136
438000	136
439000	137
440000	137
441000	137
442000	136
443000	137
444000	137
445000	137
446000	137
447000	137
448000	136
449000	136
450000	136
451000	136
452000	136
453000	135
454000	135
455000	133
456000	134
457000	135
458000	134
459000	133
460000	133
461000	133
462000	133
463000	133
464000	133
465000	133
466000	133
467000	133
468000	133
469000	133
470000	133
471000	133
472000	132
473000	132
474000	132
475000	132
476000	132
477000	132
478000	132
479000	132
480000	133
481000	132
482000	132
483000	131
484000	131
485000	131
486000	130
487000	131
488000	131
489000	130
490000	130
491000	130
492000	129
493000	130
494000	129
495000	130
496000	130
497000	130
498000	130
499000	128
500000	130
501000	130
502000	129
503000	130
504000	127
505000	129
506000	129
507000	129
508000	128
509000	128
510000	129
511000	128
512000	127
513000	128
514000	127
515000	127
516000	127
517000	127
518000	127
519000	127
520000	127
521000	127
522000	126
523000	127
524000	127
525000	126
526000	127
527000	127
528000	127
529000	126
530000	127
531000	126
532000	125
533000	125
534000	125
535000	125
536000	125
537000	125
538000	125
539000	125
540000	125
541000	125
542000	125
543000	124
544000	125
545000	124
546000	123
547000	123
548000	123
549000	123
550000	124
551000	124
552000	124
553000	124
554000	124
555000	124
556000	124
557000	124
558000	124
559000	123
560000	124
561000	124
562000	124
563000	124
564000	123
565000	123
566000	123
567000	123
568000	123
569000	123
570000	123
571000	123
572000	121
573000	121
574000	120
575000	121
576000	119
577000	121
578000	121
579000	121
580000	121
581000	121
582000	121
583000	121
584000	120
585000	120
586000	120
587000	121
588000	120
589000	120
590000	120
