Time_step  H3C2N4O4
370000	16
371000	16
372000	16
373000	14
374000	20
375000	19
376000	18
377000	14
378000	12
379000	18
380000	18
381000	17
382000	15
383000	16
384000	15
385000	11
386000	15
387000	15
388000	14
389000	14
390000	14
391000	15
392000	15
393000	14
394000	14
395000	16
396000	15
397000	16
398000	13
399000	13
400000	16
401000	15
402000	11
403000	13
404000	13
405000	11
406000	13
407000	16
408000	11
409000	15
410000	13
411000	12
412000	14
413000	17
414000	14
415000	13
416000	14
417000	17
418000	12
419000	14
420000	14
421000	11
422000	13
423000	17
424000	12
425000	15
426000	10
427000	6
428000	9
429000	8
430000	9
431000	10
432000	9
433000	9
434000	8
435000	9
436000	9
437000	6
438000	8
439000	10
440000	5
441000	10
442000	8
443000	10
444000	10
445000	9
446000	10
447000	7
448000	8
449000	8
450000	9
451000	8
452000	10
453000	8
454000	5
455000	8
456000	6
457000	9
458000	9
459000	5
460000	7
461000	8
462000	6
463000	7
464000	10
465000	8
466000	9
467000	8
468000	10
469000	10
470000	7
471000	6
472000	9
473000	9
474000	8
475000	7
476000	8
477000	11
478000	8
479000	9
480000	7
481000	9
482000	9
483000	8
484000	8
485000	9
486000	9
487000	9
488000	5
489000	9
490000	6
491000	7
492000	7
493000	6
494000	8
495000	6
496000	7
497000	8
498000	8
499000	10
500000	9
501000	7
502000	10
503000	12
504000	9
505000	8
506000	9
507000	8
508000	7
509000	7
510000	8
511000	12
512000	11
513000	9
514000	10
515000	10
516000	11
517000	9
518000	10
519000	7
520000	6
521000	9
522000	6
523000	10
524000	11
525000	6
526000	9
527000	9
528000	11
529000	8
530000	9
531000	10
532000	9
533000	6
534000	10
535000	9
536000	8
537000	10
538000	9
539000	8
540000	8
541000	10
542000	10
543000	9
544000	6
545000	5
546000	8
547000	6
548000	5
549000	7
550000	7
551000	8
552000	9
553000	6
554000	9
555000	8
556000	9
557000	10
558000	8
559000	8
560000	9
561000	6
562000	8
563000	6
564000	7
565000	8
566000	9
567000	7
568000	7
569000	9
570000	5
571000	8
572000	8
573000	10
574000	8
575000	6
576000	9
577000	12
578000	10
579000	7
580000	8
581000	7
582000	6
583000	9
584000	8
585000	10
586000	11
587000	8
588000	10
589000	11
590000	9
