# LAMMPS data file written by OVITO Basic 3.5.3
4032 atoms
8 atom types
0.0 100.0 xlo xhi
0.0 100.0 ylo yhi
0.0 100.0 zlo zhi

Masses

1 1.00794  # H
2 1.0
3 1.0
4 1.0
5 1.0
6 12.0107  # C
7 14.0067  # N
8 15.9994  # O

Atoms  # full

187 1 7 0.0 53.714 59.692 36.303
188 1 1 0.0 52.856 59.691 36.212
189 1 1 0.0 54.061 59.964 37.037
190 1 6 0.0 53.929 58.847 34.064
191 1 7 0.0 54.779 58.58 32.959
192 1 8 0.0 54.416 58.822 31.808
193 1 8 0.0 55.907 58.126 33.184
194 1 7 0.0 52.558 58.683 33.836
195 1 8 0.0 52.156 58.126 32.804
196 1 8 0.0 51.758 59.058 34.716
197 1 6 0.0 51.016 59.428 29.683
198 1 7 0.0 52.327 59.342 29.844
199 1 1 0.0 52.659 59.056 30.541
200 1 1 0.0 52.915 59.662 29.224
201 1 7 0.0 50.245 59.043 30.67
202 1 1 0.0 49.386 59.044 30.579
203 1 1 0.0 50.592 58.771 31.404
204 1 6 0.0 50.46 59.888 28.431
205 1 7 0.0 51.309 60.155 27.326
206 1 8 0.0 50.947 59.913 26.174
207 1 8 0.0 52.438 60.609 27.55
208 1 7 0.0 49.089 60.052 28.203
209 1 8 0.0 48.687 60.609 27.171
210 1 8 0.0 48.288 59.677 29.083
211 1 6 0.0 50.154 56.109 24.608
212 1 7 0.0 48.844 56.023 24.448
213 1 1 0.0 48.511 55.738 23.751
214 1 1 0.0 48.255 56.343 25.068
215 1 7 0.0 50.926 55.724 23.622
216 1 1 0.0 51.784 55.725 23.713
217 1 1 0.0 50.579 55.453 22.888
218 1 6 0.0 50.711 56.569 25.861
219 1 7 0.0 49.862 56.837 26.966
220 1 8 0.0 50.224 56.594 28.117
221 1 8 0.0 48.733 57.29 26.741
222 1 7 0.0 52.082 56.734 26.089
223 1 8 0.0 52.484 57.29 27.121
224 1 8 0.0 52.882 56.359 25.209
225 1 6 0.0 60.563 55.988 30.168
226 1 7 0.0 59.252 56.075 30.007
227 1 1 0.0 58.92 56.36 29.31
228 1 1 0.0 58.664 55.755 30.627
229 1 7 0.0 61.335 56.373 29.181
230 1 1 0.0 62.193 56.373 29.272
