Time_step  H5C7N3O6
363000	134
364000	135
365000	132
366000	132
367000	133
368000	134
369000	134
370000	135
371000	132
372000	135
373000	133
374000	134
375000	132
376000	130
377000	132
378000	132
379000	130
380000	129
381000	130
382000	130
383000	130
384000	128
385000	130
386000	129
387000	131
388000	132
389000	127
390000	132
391000	132
392000	132
393000	129
394000	130
395000	131
396000	128
397000	128
398000	129
399000	127
400000	129
401000	130
402000	130
403000	128
404000	128
405000	129
406000	125
407000	129
408000	129
409000	129
410000	127
411000	128
412000	127
413000	128
414000	127
415000	126
416000	126
417000	127
418000	124
419000	126
420000	127
421000	124
422000	126
423000	123
424000	123
425000	124
426000	123
427000	124
428000	124
429000	125
430000	125
431000	120
432000	123
433000	123
434000	122
435000	124
436000	122
437000	123
438000	121
439000	119
440000	122
441000	118
442000	121
443000	123
444000	119
445000	118
446000	120
447000	121
448000	121
449000	119
450000	122
451000	121
452000	121
453000	118
454000	121
455000	118
456000	119
457000	117
458000	122
459000	122
460000	120
461000	119
462000	121
463000	121
464000	118
465000	122
466000	119
467000	119
468000	122
469000	119
470000	116
471000	118
472000	120
473000	120
474000	120
475000	116
476000	120
477000	120
478000	118
479000	118
480000	119
481000	119
482000	118
483000	119
484000	121
485000	116
486000	119
487000	118
488000	112
489000	118
490000	115
491000	117
492000	116
493000	115
494000	114
495000	116
496000	114
497000	111
498000	116
499000	114
500000	109
501000	112
502000	114
503000	114
504000	112
505000	114
506000	114
507000	111
508000	112
509000	114
510000	113
511000	114
512000	113
513000	113
514000	113
515000	113
516000	114
517000	114
518000	112
519000	112
520000	110
521000	111
522000	111
523000	110
524000	111
525000	110
526000	110
527000	110
528000	110
529000	111
530000	111
531000	110
532000	110
533000	110
534000	109
535000	109
536000	108
537000	110
538000	111
539000	110
540000	107
541000	109
542000	109
543000	109
544000	109
545000	108
546000	110
547000	107
548000	107
549000	108
550000	106
551000	108
552000	102
553000	107
554000	106
555000	104
556000	105
557000	104
558000	104
559000	104
560000	101
561000	106
562000	104
563000	104
564000	102
565000	105
566000	106
567000	104
568000	103
569000	106
570000	105
571000	107
572000	107
573000	106
574000	107
575000	104
576000	105
577000	106
578000	106
579000	105
580000	103
581000	106
582000	106
583000	103
584000	103
585000	103
586000	103
587000	104
588000	102
589000	100
590000	101
