Time_step  H4C2N3O2
330000	15
331000	19
332000	22
333000	18
334000	15
335000	17
336000	17
337000	16
338000	20
339000	20
340000	18
341000	17
342000	16
343000	17
344000	17
345000	16
346000	17
347000	16
348000	17
349000	17
350000	17
351000	21
352000	20
353000	19
354000	18
355000	22
356000	21
357000	16
358000	16
359000	18
360000	21
361000	24
362000	20
363000	20
364000	19
365000	16
366000	18
367000	19
368000	18
369000	18
370000	19
371000	17
372000	18
373000	19
374000	17
375000	16
376000	15
377000	15
378000	14
379000	15
380000	16
381000	16
382000	13
383000	15
384000	14
385000	13
386000	15
387000	18
388000	18
389000	15
390000	18
391000	16
392000	15
393000	13
394000	16
395000	13
396000	10
397000	14
398000	15
399000	13
400000	14
401000	16
402000	11
403000	12
404000	12
405000	14
406000	12
407000	15
408000	10
409000	13
410000	9
411000	10
412000	12
413000	13
414000	10
415000	8
416000	12
417000	10
418000	9
419000	13
420000	11
421000	16
422000	11
423000	10
424000	10
425000	11
426000	14
427000	13
428000	11
429000	11
430000	11
431000	12
432000	10
433000	11
434000	12
435000	9
436000	12
437000	10
438000	8
439000	9
440000	11
441000	10
442000	11
443000	10
444000	13
445000	11
446000	9
447000	10
448000	9
449000	11
450000	12
451000	10
452000	11
453000	6
454000	9
455000	11
456000	8
457000	9
458000	9
459000	8
460000	9
461000	8
462000	6
463000	9
464000	11
465000	9
466000	9
467000	8
468000	8
469000	9
470000	8
471000	9
472000	9
473000	9
474000	7
475000	9
476000	9
477000	7
478000	10
479000	8
480000	8
481000	9
482000	7
483000	8
484000	7
485000	8
486000	9
487000	6
488000	7
489000	11
490000	8
491000	6
492000	7
493000	6
494000	7
495000	8
496000	8
497000	8
498000	9
499000	7
500000	7
501000	6
502000	8
503000	8
504000	5
505000	9
506000	7
507000	9
508000	8
509000	6
510000	7
511000	10
512000	7
513000	9
514000	6
515000	5
516000	6
517000	6
518000	7
519000	7
520000	8
521000	7
522000	8
523000	9
524000	8
525000	11
526000	6
527000	11
528000	10
529000	11
530000	10
531000	10
532000	10
533000	10
534000	8
535000	9
536000	9
537000	8
538000	7
539000	9
540000	9
541000	7
542000	9
543000	8
544000	8
545000	9
546000	10
547000	8
548000	10
549000	8
550000	8
551000	8
552000	8
553000	9
554000	10
555000	9
556000	9
557000	7
558000	10
559000	8
560000	8
561000	7
562000	7
563000	10
564000	11
565000	10
566000	9
567000	12
568000	9
569000	9
570000	9
571000	10
572000	9
573000	13
574000	10
575000	10
576000	8
577000	8
578000	7
579000	9
580000	8
581000	7
582000	10
583000	8
584000	7
585000	6
586000	8
587000	9
588000	8
589000	9
590000	9
