Time_step  H4C2N4O4
307000	75
308000	67
309000	65
310000	68
311000	72
312000	70
313000	60
314000	66
315000	62
316000	62
317000	60
318000	63
319000	63
320000	63
321000	57
322000	60
323000	60
324000	57
325000	59
326000	62
327000	56
328000	58
329000	58
330000	56
331000	57
332000	53
333000	58
334000	54
335000	56
336000	61
337000	55
338000	50
339000	55
340000	58
341000	59
342000	54
343000	51
344000	51
345000	51
346000	49
347000	54
348000	51
349000	51
350000	49
351000	46
352000	44
353000	50
354000	50
355000	48
356000	43
357000	48
358000	48
359000	46
360000	43
361000	41
362000	42
363000	44
364000	45
365000	46
366000	44
367000	47
368000	49
369000	46
370000	44
371000	44
372000	43
373000	43
374000	44
375000	45
376000	43
377000	43
378000	41
379000	44
380000	43
381000	41
382000	47
383000	44
384000	43
385000	38
386000	40
387000	35
388000	42
389000	41
390000	38
391000	39
392000	39
393000	37
394000	38
395000	39
396000	40
397000	37
398000	38
399000	39
400000	42
401000	30
402000	36
403000	35
404000	36
405000	36
406000	39
407000	38
408000	40
409000	36
410000	42
411000	36
412000	38
413000	39
414000	37
415000	38
416000	37
417000	38
418000	33
419000	34
420000	33
421000	34
422000	34
423000	36
424000	34
425000	33
426000	30
427000	30
428000	31
429000	33
430000	33
431000	33
432000	33
433000	31
434000	31
435000	33
436000	30
437000	32
438000	31
439000	29
440000	26
441000	30
442000	28
443000	22
444000	25
445000	27
446000	28
447000	24
448000	22
449000	22
450000	27
451000	27
452000	27
453000	25
454000	25
455000	22
456000	25
457000	22
458000	21
459000	23
460000	22
461000	24
462000	23
463000	23
464000	22
465000	27
466000	22
467000	27
468000	24
469000	24
470000	25
471000	24
472000	23
473000	24
474000	24
475000	21
476000	22
477000	25
478000	21
479000	20
480000	23
481000	22
482000	23
483000	22
484000	23
485000	23
486000	16
487000	17
488000	18
489000	15
490000	17
491000	19
492000	19
493000	18
494000	17
495000	17
496000	15
497000	17
498000	16
499000	15
500000	19
501000	16
502000	19
503000	17
504000	18
505000	16
506000	17
507000	15
508000	14
509000	16
510000	17
511000	12
512000	17
513000	15
514000	16
515000	16
516000	18
517000	15
518000	15
519000	17
520000	16
521000	12
522000	15
523000	16
524000	15
525000	13
526000	15
527000	14
528000	16
529000	13
530000	15
531000	14
532000	14
533000	14
534000	13
535000	13
536000	13
537000	14
538000	12
539000	13
540000	13
541000	14
542000	14
543000	14
544000	10
545000	11
546000	12
547000	13
548000	14
549000	13
550000	12
551000	8
552000	11
553000	10
554000	10
555000	12
556000	10
557000	9
558000	9
559000	12
560000	12
561000	9
562000	11
563000	5
564000	9
565000	10
566000	11
567000	10
568000	10
569000	11
570000	9
571000	10
572000	9
573000	6
574000	8
575000	12
576000	12
577000	11
578000	12
579000	8
580000	9
581000	9
582000	7
583000	10
584000	9
585000	10
586000	9
587000	10
588000	10
589000	10
590000	11
