Time_step  H3C2N4O4
540000	15
541000	15
542000	16
543000	17
544000	16
545000	16
546000	11
547000	16
548000	14
549000	16
550000	11
551000	15
552000	16
553000	15
554000	16
555000	11
556000	12
557000	15
558000	15
559000	13
560000	11
561000	14
562000	15
563000	13
564000	12
565000	16
566000	11
567000	14
568000	11
569000	11
570000	13
571000	14
572000	14
573000	15
574000	12
575000	15
576000	12
577000	14
578000	14
579000	13
580000	13
581000	12
582000	13
583000	12
584000	11
585000	10
586000	11
587000	11
588000	13
589000	9
590000	10
