Time_step  H4C2N4O4
222000	102
223000	105
224000	110
225000	99
226000	96
227000	100
228000	97
229000	96
230000	98
231000	97
232000	97
233000	98
234000	93
235000	95
236000	96
237000	92
238000	96
239000	90
240000	94
241000	94
242000	90
243000	94
244000	89
245000	93
246000	94
247000	91
248000	88
249000	92
250000	85
251000	90
252000	82
253000	81
254000	89
255000	85
256000	90
257000	86
258000	87
259000	88
260000	83
261000	81
262000	86
263000	82
264000	79
265000	84
266000	84
267000	79
268000	83
269000	76
270000	75
271000	77
272000	77
273000	75
274000	79
275000	68
276000	69
277000	70
278000	69
279000	69
280000	74
281000	73
282000	72
283000	68
284000	71
285000	75
286000	65
287000	73
288000	69
289000	74
290000	65
291000	68
292000	70
293000	67
294000	63
295000	66
296000	66
297000	67
298000	67
299000	67
300000	66
301000	62
302000	61
303000	61
304000	59
305000	59
306000	56
307000	66
308000	60
309000	63
310000	60
311000	59
312000	54
313000	60
314000	55
315000	58
316000	56
317000	59
318000	57
319000	59
320000	53
321000	55
322000	52
323000	55
324000	47
325000	49
326000	52
327000	53
328000	56
329000	49
330000	51
331000	53
332000	50
333000	49
334000	50
335000	47
336000	48
337000	46
338000	47
339000	53
340000	52
341000	47
342000	46
343000	45
344000	53
345000	42
346000	46
347000	44
348000	45
349000	45
350000	51
351000	43
352000	47
353000	48
354000	43
355000	45
356000	48
357000	41
358000	42
359000	43
360000	43
361000	41
362000	45
363000	45
364000	44
365000	44
366000	38
367000	40
368000	32
369000	38
370000	39
371000	39
372000	34
373000	35
374000	36
375000	38
376000	36
377000	37
378000	33
379000	34
380000	36
381000	37
382000	37
383000	38
384000	36
385000	35
386000	34
387000	37
388000	35
389000	36
390000	31
391000	31
392000	33
393000	29
394000	34
395000	34
396000	36
397000	36
398000	35
399000	31
400000	38
401000	33
402000	35
403000	32
404000	36
405000	31
406000	36
407000	35
408000	35
409000	31
410000	34
411000	32
412000	34
413000	32
414000	35
415000	35
416000	35
417000	35
418000	36
419000	35
420000	33
421000	32
422000	32
423000	29
424000	28
425000	28
426000	30
427000	29
428000	30
429000	24
430000	25
431000	28
432000	26
433000	31
434000	30
435000	28
436000	29
437000	31
438000	27
439000	29
440000	27
441000	27
442000	29
443000	28
444000	30
445000	27
446000	28
447000	27
448000	29
449000	26
450000	21
451000	26
452000	24
453000	27
454000	25
455000	25
456000	28
457000	27
458000	27
459000	26
460000	25
461000	27
462000	25
463000	24
464000	25
465000	22
466000	24
467000	25
468000	26
469000	22
470000	25
471000	22
472000	22
473000	21
474000	20
475000	21
476000	23
477000	22
478000	17
479000	20
480000	17
481000	21
482000	20
483000	20
484000	21
485000	20
486000	21
487000	22
488000	22
489000	23
490000	23
491000	22
492000	23
493000	20
494000	20
495000	21
496000	21
497000	18
498000	23
499000	20
500000	20
501000	21
502000	21
503000	20
504000	21
505000	22
506000	23
507000	20
508000	22
509000	20
510000	21
511000	17
512000	18
513000	20
514000	18
515000	19
516000	16
517000	18
518000	15
519000	15
520000	17
521000	17
522000	16
523000	17
524000	15
525000	19
526000	15
527000	18
528000	17
529000	17
530000	15
531000	18
532000	17
533000	14
534000	16
535000	16
536000	16
537000	17
538000	15
539000	16
540000	15
541000	12
542000	16
543000	15
544000	14
545000	14
546000	13
547000	16
548000	12
549000	16
550000	17
551000	14
552000	16
553000	15
554000	15
555000	14
556000	16
557000	13
558000	17
559000	15
560000	14
561000	13
562000	16
563000	14
564000	15
565000	16
566000	16
567000	16
568000	14
569000	16
570000	16
571000	15
572000	12
573000	15
574000	15
575000	14
576000	12
577000	12
578000	15
579000	15
580000	15
581000	14
582000	15
583000	14
584000	13
585000	13
586000	13
587000	14
588000	13
589000	14
590000	13
