Time_step  H3C2N4O4
384000	16
385000	14
386000	15
387000	17
388000	16
389000	19
390000	17
391000	18
392000	16
393000	20
394000	17
395000	20
396000	16
397000	18
398000	16
399000	17
400000	17
401000	19
402000	19
403000	16
404000	16
405000	19
406000	16
407000	17
408000	16
409000	16
410000	18
411000	15
412000	15
413000	17
414000	14
415000	15
416000	14
417000	16
418000	13
419000	14
420000	16
421000	17
422000	14
423000	16
424000	12
425000	19
426000	15
427000	18
428000	14
429000	15
430000	16
431000	17
432000	16
433000	15
434000	15
435000	16
436000	16
437000	15
438000	18
439000	14
440000	14
441000	17
442000	14
443000	12
444000	13
445000	13
446000	13
447000	17
448000	14
449000	17
450000	13
451000	15
452000	15
453000	17
454000	18
455000	15
456000	15
457000	15
458000	14
459000	13
460000	15
461000	13
462000	13
463000	13
464000	14
465000	15
466000	13
467000	14
468000	15
469000	15
470000	14
471000	16
472000	16
473000	15
474000	15
475000	16
476000	15
477000	14
478000	16
479000	15
480000	16
481000	16
482000	13
483000	15
484000	13
485000	15
486000	14
487000	14
488000	12
489000	13
490000	15
491000	12
492000	15
493000	14
494000	14
495000	13
496000	15
497000	14
498000	15
499000	14
500000	13
501000	12
502000	13
503000	12
504000	10
505000	11
506000	12
507000	13
508000	10
509000	11
510000	12
511000	12
512000	15
513000	12
514000	12
515000	13
516000	13
517000	13
518000	14
519000	13
520000	13
521000	13
522000	9
523000	13
524000	13
525000	13
526000	14
527000	13
528000	11
529000	13
530000	13
531000	11
532000	12
533000	15
534000	10
535000	13
536000	12
537000	10
538000	14
539000	12
540000	14
541000	11
542000	15
543000	12
544000	15
545000	14
546000	12
547000	11
548000	14
549000	13
550000	12
551000	12
552000	12
553000	11
554000	11
555000	11
556000	11
557000	11
558000	12
559000	11
560000	13
561000	13
562000	12
563000	8
564000	11
565000	11
566000	11
567000	10
568000	7
569000	10
570000	10
571000	10
572000	9
573000	7
574000	9
575000	7
576000	9
577000	8
578000	9
579000	8
580000	8
581000	8
582000	8
583000	7
584000	8
585000	7
586000	9
587000	8
588000	8
589000	10
590000	9
