Time_step  H4C2N4O4
251000	107
252000	107
253000	111
254000	109
255000	105
256000	103
257000	102
258000	101
259000	101
260000	105
261000	101
262000	101
263000	101
264000	92
265000	100
266000	100
267000	95
268000	98
269000	91
270000	87
271000	93
272000	95
273000	95
274000	91
275000	91
276000	89
277000	92
278000	80
279000	85
280000	88
281000	85
282000	90
283000	88
284000	85
285000	80
286000	87
287000	89
288000	85
289000	80
290000	83
291000	84
292000	80
293000	78
294000	77
295000	79
296000	84
297000	82
298000	81
299000	78
300000	78
301000	77
302000	82
303000	80
304000	75
305000	77
306000	78
307000	80
308000	81
309000	76
310000	72
311000	77
312000	77
313000	73
314000	70
315000	67
316000	80
317000	74
318000	73
319000	70
320000	77
321000	73
322000	76
323000	71
324000	72
325000	66
326000	70
327000	74
328000	74
329000	73
330000	71
331000	68
332000	72
333000	70
334000	74
335000	73
336000	71
337000	71
338000	68
339000	66
340000	71
341000	65
342000	66
343000	68
344000	68
345000	67
346000	66
347000	67
348000	68
349000	65
350000	65
351000	62
352000	66
353000	65
354000	64
355000	63
356000	60
357000	62
358000	62
359000	63
360000	65
361000	60
362000	59
363000	58
364000	62
365000	58
366000	60
367000	62
368000	60
369000	58
370000	54
371000	55
372000	51
373000	57
374000	57
375000	54
376000	55
377000	51
378000	53
379000	53
380000	51
381000	49
382000	50
383000	53
384000	50
385000	50
386000	50
387000	51
388000	47
389000	45
390000	47
391000	48
392000	38
393000	45
394000	42
395000	41
396000	46
397000	46
398000	43
399000	40
400000	42
401000	38
402000	42
403000	36
404000	37
405000	40
406000	41
407000	40
408000	42
409000	36
410000	43
411000	39
412000	38
413000	39
414000	41
415000	39
416000	41
417000	37
418000	36
419000	34
420000	34
421000	38
422000	38
423000	38
424000	35
425000	31
426000	38
427000	35
428000	33
429000	36
430000	32
431000	37
432000	34
433000	36
434000	35
435000	37
436000	33
437000	36
438000	34
439000	29
440000	32
441000	33
442000	33
443000	34
444000	31
445000	33
446000	28
447000	31
448000	27
449000	30
450000	30
451000	31
452000	30
453000	28
454000	32
455000	31
456000	30
457000	28
458000	29
459000	25
460000	29
461000	27
462000	25
463000	26
464000	25
465000	24
466000	26
467000	28
468000	26
469000	25
470000	26
471000	22
472000	27
473000	25
474000	25
475000	28
476000	25
477000	26
478000	27
479000	23
480000	24
481000	27
482000	26
483000	23
484000	27
485000	26
486000	22
487000	25
488000	21
489000	23
490000	20
491000	20
492000	20
493000	22
494000	22
495000	24
496000	20
497000	23
498000	21
499000	21
500000	21
501000	19
502000	23
503000	22
504000	23
505000	22
506000	22
507000	19
508000	20
509000	22
510000	24
511000	22
512000	21
513000	22
514000	24
515000	22
516000	21
517000	17
518000	20
519000	19
520000	19
521000	18
522000	18
523000	17
524000	20
525000	20
526000	17
527000	19
528000	20
529000	18
530000	18
531000	15
532000	16
533000	16
534000	17
535000	14
536000	12
537000	15
538000	14
539000	16
540000	16
541000	14
542000	16
543000	16
544000	15
545000	14
546000	14
547000	14
548000	15
549000	15
550000	14
551000	14
552000	15
553000	14
554000	11
555000	12
556000	14
557000	15
558000	13
559000	15
560000	13
561000	12
562000	14
563000	13
564000	13
565000	14
566000	13
567000	15
568000	13
569000	14
570000	12
571000	10
572000	15
573000	14
574000	11
575000	14
576000	12
577000	15
578000	13
579000	13
580000	13
581000	13
582000	12
583000	14
584000	11
585000	12
586000	12
587000	14
588000	13
589000	10
590000	9
