Time_step  H3C2N4O4
303000	25
304000	21
305000	21
306000	20
307000	24
308000	26
309000	23
310000	23
311000	22
312000	27
313000	26
314000	24
315000	25
316000	22
317000	21
318000	23
319000	25
320000	21
321000	28
322000	25
323000	18
324000	22
325000	26
326000	19
327000	20
328000	21
329000	26
330000	24
331000	25
332000	21
333000	20
334000	20
335000	23
336000	17
337000	18
338000	21
339000	24
340000	22
341000	22
342000	19
343000	17
344000	21
345000	23
346000	22
347000	25
348000	23
349000	15
350000	23
351000	18
352000	23
353000	22
354000	23
355000	19
356000	19
357000	18
358000	18
359000	22
360000	22
361000	22
362000	17
363000	21
364000	22
365000	23
366000	21
367000	19
368000	18
369000	20
370000	18
371000	23
372000	17
373000	17
374000	18
375000	19
376000	21
377000	19
378000	17
379000	18
380000	19
381000	16
382000	18
383000	18
384000	20
385000	18
386000	18
387000	17
388000	21
389000	19
390000	20
391000	20
392000	19
393000	19
394000	19
395000	15
396000	21
397000	20
398000	19
399000	21
400000	21
401000	18
402000	23
403000	18
404000	18
405000	21
406000	19
407000	21
408000	19
409000	18
410000	19
411000	18
412000	17
413000	17
414000	16
415000	17
416000	18
417000	17
418000	17
419000	17
420000	21
421000	20
422000	17
423000	23
424000	16
425000	18
426000	17
427000	18
428000	20
429000	18
430000	22
431000	18
432000	21
433000	21
434000	16
435000	20
436000	19
437000	19
438000	20
439000	13
440000	18
441000	21
442000	19
443000	20
444000	19
445000	15
446000	18
447000	18
448000	21
449000	16
450000	14
451000	16
452000	17
453000	18
454000	20
455000	18
456000	18
457000	18
458000	17
459000	20
460000	19
461000	18
462000	16
463000	13
464000	15
465000	13
466000	17
467000	13
468000	15
469000	18
470000	18
471000	16
472000	16
473000	19
474000	14
475000	16
476000	13
477000	14
478000	14
479000	15
480000	16
481000	14
482000	16
483000	16
484000	16
485000	13
486000	15
487000	16
488000	14
489000	17
490000	18
491000	16
492000	13
493000	11
494000	18
495000	12
496000	13
497000	13
498000	12
499000	13
500000	14
501000	14
502000	14
503000	11
504000	10
505000	13
506000	14
507000	17
508000	11
509000	14
510000	14
511000	15
512000	13
513000	14
514000	15
515000	16
516000	15
517000	18
518000	14
519000	15
520000	14
521000	17
522000	16
523000	16
524000	12
525000	12
526000	14
527000	15
528000	11
529000	12
530000	13
531000	14
532000	15
533000	16
534000	12
535000	13
536000	11
537000	12
538000	13
539000	12
540000	14
541000	13
542000	14
543000	13
544000	12
545000	14
546000	15
547000	15
548000	15
549000	13
550000	12
551000	11
552000	12
553000	12
554000	15
555000	11
556000	13
557000	10
558000	13
559000	11
560000	12
561000	14
562000	11
563000	14
564000	13
565000	8
566000	12
567000	11
568000	11
569000	13
570000	10
571000	12
572000	11
573000	11
574000	11
575000	9
576000	11
577000	12
578000	9
579000	10
580000	10
581000	13
582000	11
583000	9
584000	9
585000	8
586000	9
587000	10
588000	5
589000	7
590000	7
